2024-01-26 08:52:10,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:10,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:10,700: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:10[0m
2024-01-26 08:52:10,701: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:10,702: root: INFO: Current backtesting datetime 2022-05-12 15:00:00-05:00
2024-01-26 08:52:10,702: root: INFO: Current backtesting datetime 2022-05-13 08:30:00-05:00
2024-01-26 08:52:10,702: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:10[0m
2024-01-26 08:52:10,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:10,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:10,989: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:10[0m
2024-01-26 08:52:10,990: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:10,991: root: INFO: Current backtesting datetime 2022-05-13 15:00:00-05:00
2024-01-26 08:52:10,991: root: INFO: Current backtesting datetime 2022-05-14 08:30:00-05:00
2024-01-26 08:52:10,992: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:52:10,993: root: INFO: Current backtesting datetime 2022-05-14 08:29:00-05:00
2024-01-26 08:52:10,995: root: INFO: Current backtesting datetime 2022-05-14 08:29:00-05:00
2024-01-26 08:52:10,995: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:52:10,996: root: INFO: Current backtesting datetime 2022-05-16 07:30:00-05:00
2024-01-26 08:52:10,996: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:52:10,997: root: INFO: Current backtesting datetime 2022-05-16 08:30:00-05:00
2024-01-26 08:52:10,997: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:52:10,999: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:10[0m
2024-01-26 08:52:10,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:11,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:11,198: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:11[0m
2024-01-26 08:52:11,199: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:11,200: root: INFO: Current backtesting datetime 2022-05-16 15:00:00-05:00
2024-01-26 08:52:11,200: root: INFO: Current backtesting datetime 2022-05-17 08:30:00-05:00
2024-01-26 08:52:11,201: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:11[0m
2024-01-26 08:52:11,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:11,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:11,401: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:11[0m
2024-01-26 08:52:11,402: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:11,402: root: INFO: Current backtesting datetime 2022-05-17 15:00:00-05:00
2024-01-26 08:52:11,402: root: INFO: Current backtesting datetime 2022-05-18 08:30:00-05:00
2024-01-26 08:52:11,403: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:11[0m
2024-01-26 08:52:11,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:11,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:11,603: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:11[0m
2024-01-26 08:52:11,604: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:11,604: root: INFO: Current backtesting datetime 2022-05-18 15:00:00-05:00
2024-01-26 08:52:11,604: root: INFO: Current backtesting datetime 2022-05-19 08:30:00-05:00
2024-01-26 08:52:11,605: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:11[0m
2024-01-26 08:52:11,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:11,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:11,855: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:11[0m
2024-01-26 08:52:11,856: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:11,857: root: INFO: Current backtesting datetime 2022-05-19 15:00:00-05:00
2024-01-26 08:52:11,857: root: INFO: Current backtesting datetime 2022-05-20 08:30:00-05:00
2024-01-26 08:52:11,858: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:11[0m
2024-01-26 08:52:11,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:11,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:12,103: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:12[0m
2024-01-26 08:52:12,104: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:12,105: root: INFO: Current backtesting datetime 2022-05-20 15:00:00-05:00
2024-01-26 08:52:12,105: root: INFO: Current backtesting datetime 2022-05-21 08:30:00-05:00
2024-01-26 08:52:12,106: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:52:12,107: root: INFO: Current backtesting datetime 2022-05-21 08:29:00-05:00
2024-01-26 08:52:12,108: root: INFO: Current backtesting datetime 2022-05-21 08:29:00-05:00
2024-01-26 08:52:12,108: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:52:12,109: root: INFO: Current backtesting datetime 2022-05-23 07:30:00-05:00
2024-01-26 08:52:12,109: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:52:12,110: root: INFO: Current backtesting datetime 2022-05-23 08:30:00-05:00
2024-01-26 08:52:12,110: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:52:12,111: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:12[0m
2024-01-26 08:52:12,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:12,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:12,311: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:12[0m
2024-01-26 08:52:12,312: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:12,312: root: INFO: Current backtesting datetime 2022-05-23 15:00:00-05:00
2024-01-26 08:52:12,312: root: INFO: Current backtesting datetime 2022-05-24 08:30:00-05:00
2024-01-26 08:52:12,313: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:12[0m
2024-01-26 08:52:12,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:12,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:12,512: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:12[0m
2024-01-26 08:52:12,513: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:12,513: root: INFO: Current backtesting datetime 2022-05-24 15:00:00-05:00
2024-01-26 08:52:12,513: root: INFO: Current backtesting datetime 2022-05-25 08:30:00-05:00
2024-01-26 08:52:12,514: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:12[0m
2024-01-26 08:52:12,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:12,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:12,712: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:12[0m
2024-01-26 08:52:12,713: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:12,714: root: INFO: Current backtesting datetime 2022-05-25 15:00:00-05:00
2024-01-26 08:52:12,714: root: INFO: Current backtesting datetime 2022-05-26 08:30:00-05:00
2024-01-26 08:52:12,714: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:12[0m
2024-01-26 08:52:12,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:12,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:12,915: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:12[0m
2024-01-26 08:52:12,916: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:12,917: root: INFO: Current backtesting datetime 2022-05-26 15:00:00-05:00
2024-01-26 08:52:12,917: root: INFO: Current backtesting datetime 2022-05-27 08:30:00-05:00
2024-01-26 08:52:12,917: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:12[0m
2024-01-26 08:52:12,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:12,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:13,116: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:13[0m
2024-01-26 08:52:13,117: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:13,119: root: INFO: Current backtesting datetime 2022-05-27 15:00:00-05:00
2024-01-26 08:52:13,119: root: INFO: Current backtesting datetime 2022-05-28 08:30:00-05:00
2024-01-26 08:52:13,119: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:52:13,121: root: INFO: Current backtesting datetime 2022-05-28 08:29:00-05:00
2024-01-26 08:52:13,122: root: INFO: Current backtesting datetime 2022-05-28 08:29:00-05:00
2024-01-26 08:52:13,122: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:52:13,122: root: INFO: Current backtesting datetime 2022-05-31 07:30:00-05:00
2024-01-26 08:52:13,123: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:52:13,124: root: INFO: Current backtesting datetime 2022-05-31 08:30:00-05:00
2024-01-26 08:52:13,124: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:52:13,125: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:13[0m
2024-01-26 08:52:13,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:13,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:13,324: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:13[0m
2024-01-26 08:52:13,325: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:13,326: root: INFO: Current backtesting datetime 2022-05-31 15:00:00-05:00
2024-01-26 08:52:13,326: root: INFO: Current backtesting datetime 2022-06-01 08:30:00-05:00
2024-01-26 08:52:13,326: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:13[0m
2024-01-26 08:52:13,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:13,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:13,526: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:13[0m
2024-01-26 08:52:13,527: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:13,527: root: INFO: Current backtesting datetime 2022-06-01 15:00:00-05:00
2024-01-26 08:52:13,528: root: INFO: Current backtesting datetime 2022-06-02 08:30:00-05:00
2024-01-26 08:52:13,528: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:13[0m
2024-01-26 08:52:13,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:13,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:13,778: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:13[0m
2024-01-26 08:52:13,779: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:13,780: root: INFO: Current backtesting datetime 2022-06-02 15:00:00-05:00
2024-01-26 08:52:13,780: root: INFO: Current backtesting datetime 2022-06-03 08:30:00-05:00
2024-01-26 08:52:13,781: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:13[0m
2024-01-26 08:52:13,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:13,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:14,029: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:14[0m
2024-01-26 08:52:14,030: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:14,031: root: INFO: Current backtesting datetime 2022-06-03 15:00:00-05:00
2024-01-26 08:52:14,031: root: INFO: Current backtesting datetime 2022-06-04 08:30:00-05:00
2024-01-26 08:52:14,032: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:52:14,033: root: INFO: Current backtesting datetime 2022-06-04 08:29:00-05:00
2024-01-26 08:52:14,034: root: INFO: Current backtesting datetime 2022-06-04 08:29:00-05:00
2024-01-26 08:52:14,034: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:52:14,035: root: INFO: Current backtesting datetime 2022-06-06 07:30:00-05:00
2024-01-26 08:52:14,035: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:52:14,036: root: INFO: Current backtesting datetime 2022-06-06 08:30:00-05:00
2024-01-26 08:52:14,036: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:52:14,037: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:14[0m
2024-01-26 08:52:14,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:14,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:14,236: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:14[0m
2024-01-26 08:52:14,237: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:14,237: root: INFO: Current backtesting datetime 2022-06-06 15:00:00-05:00
2024-01-26 08:52:14,237: root: INFO: Current backtesting datetime 2022-06-07 08:30:00-05:00
2024-01-26 08:52:14,238: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:14[0m
2024-01-26 08:52:14,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:14,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:14,437: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:14[0m
2024-01-26 08:52:14,438: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:14,439: root: INFO: Current backtesting datetime 2022-06-07 15:00:00-05:00
2024-01-26 08:52:14,439: root: INFO: Current backtesting datetime 2022-06-08 08:30:00-05:00
2024-01-26 08:52:14,440: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:14[0m
2024-01-26 08:52:14,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:14,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:14,640: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:14[0m
2024-01-26 08:52:14,641: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:14,641: root: INFO: Current backtesting datetime 2022-06-08 15:00:00-05:00
2024-01-26 08:52:14,641: root: INFO: Current backtesting datetime 2022-06-09 08:30:00-05:00
2024-01-26 08:52:14,642: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:14[0m
2024-01-26 08:52:14,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:14,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:14,841: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:14[0m
2024-01-26 08:52:14,842: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:14,844: root: INFO: Current backtesting datetime 2022-06-09 15:00:00-05:00
2024-01-26 08:52:14,844: root: INFO: Current backtesting datetime 2022-06-10 08:30:00-05:00
2024-01-26 08:52:14,844: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:14[0m
2024-01-26 08:52:14,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:14,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:15,043: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:15[0m
2024-01-26 08:52:15,044: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:15,045: root: INFO: Current backtesting datetime 2022-06-10 15:00:00-05:00
2024-01-26 08:52:15,045: root: INFO: Current backtesting datetime 2022-06-11 08:30:00-05:00
2024-01-26 08:52:15,045: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:52:15,047: root: INFO: Current backtesting datetime 2022-06-11 08:29:00-05:00
2024-01-26 08:52:15,048: root: INFO: Current backtesting datetime 2022-06-11 08:29:00-05:00
2024-01-26 08:52:15,048: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:52:15,049: root: INFO: Current backtesting datetime 2022-06-13 07:30:00-05:00
2024-01-26 08:52:15,049: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:52:15,050: root: INFO: Current backtesting datetime 2022-06-13 08:30:00-05:00
2024-01-26 08:52:15,050: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:52:15,051: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:15[0m
2024-01-26 08:52:15,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:15,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:15,249: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:15[0m
2024-01-26 08:52:15,250: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:15,251: root: INFO: Current backtesting datetime 2022-06-13 15:00:00-05:00
2024-01-26 08:52:15,251: root: INFO: Current backtesting datetime 2022-06-14 08:30:00-05:00
2024-01-26 08:52:15,252: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:15[0m
2024-01-26 08:52:15,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:15,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:15,453: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:15[0m
2024-01-26 08:52:15,453: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:15,454: root: INFO: Current backtesting datetime 2022-06-14 15:00:00-05:00
2024-01-26 08:52:15,454: root: INFO: Current backtesting datetime 2022-06-15 08:30:00-05:00
2024-01-26 08:52:15,455: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:15[0m
2024-01-26 08:52:15,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:15,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:15,704: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:15[0m
2024-01-26 08:52:15,706: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:15,706: root: INFO: Current backtesting datetime 2022-06-15 15:00:00-05:00
2024-01-26 08:52:15,706: root: INFO: Current backtesting datetime 2022-06-16 08:30:00-05:00
2024-01-26 08:52:15,707: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:15[0m
2024-01-26 08:52:15,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:15,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:15,950: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:15[0m
2024-01-26 08:52:15,951: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:15,952: root: INFO: Current backtesting datetime 2022-06-16 15:00:00-05:00
2024-01-26 08:52:15,952: root: INFO: Current backtesting datetime 2022-06-17 08:30:00-05:00
2024-01-26 08:52:15,953: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:15[0m
2024-01-26 08:52:15,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:15,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:16,220: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:16[0m
2024-01-26 08:52:16,221: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:16,222: root: INFO: Current backtesting datetime 2022-06-17 15:00:00-05:00
2024-01-26 08:52:16,223: root: INFO: Current backtesting datetime 2022-06-18 08:30:00-05:00
2024-01-26 08:52:16,223: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:52:16,225: root: INFO: Current backtesting datetime 2022-06-18 08:29:00-05:00
2024-01-26 08:52:16,226: root: INFO: Current backtesting datetime 2022-06-18 08:29:00-05:00
2024-01-26 08:52:16,226: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:52:16,227: root: INFO: Current backtesting datetime 2022-06-21 07:30:00-05:00
2024-01-26 08:52:16,228: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:52:16,229: root: INFO: Current backtesting datetime 2022-06-21 08:30:00-05:00
2024-01-26 08:52:16,229: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:52:16,230: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:16[0m
2024-01-26 08:52:16,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:16,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:16,429: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:16[0m
2024-01-26 08:52:16,430: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:16,431: root: INFO: Current backtesting datetime 2022-06-21 15:00:00-05:00
2024-01-26 08:52:16,431: root: INFO: Current backtesting datetime 2022-06-22 08:30:00-05:00
2024-01-26 08:52:16,432: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:16[0m
2024-01-26 08:52:16,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:16,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:16,631: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:16[0m
2024-01-26 08:52:16,632: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:16,633: root: INFO: Current backtesting datetime 2022-06-22 15:00:00-05:00
2024-01-26 08:52:16,633: root: INFO: Current backtesting datetime 2022-06-23 08:30:00-05:00
2024-01-26 08:52:16,634: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:16[0m
2024-01-26 08:52:16,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:16,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:16,834: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:16[0m
2024-01-26 08:52:16,835: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:16,836: root: INFO: Current backtesting datetime 2022-06-23 15:00:00-05:00
2024-01-26 08:52:16,836: root: INFO: Current backtesting datetime 2022-06-24 08:30:00-05:00
2024-01-26 08:52:16,836: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:16[0m
2024-01-26 08:52:16,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:16,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:17,036: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:17[0m
2024-01-26 08:52:17,037: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:17,038: root: INFO: Current backtesting datetime 2022-06-24 15:00:00-05:00
2024-01-26 08:52:17,038: root: INFO: Current backtesting datetime 2022-06-25 08:30:00-05:00
2024-01-26 08:52:17,039: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-26 08:52:17,040: root: INFO: Current backtesting datetime 2022-06-25 08:29:00-05:00
2024-01-26 08:52:17,041: root: INFO: Current backtesting datetime 2022-06-25 08:29:00-05:00
2024-01-26 08:52:17,041: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-26 08:52:17,042: root: INFO: Current backtesting datetime 2022-06-27 07:30:00-05:00
2024-01-26 08:52:17,043: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-26 08:52:17,044: root: INFO: Current backtesting datetime 2022-06-27 08:30:00-05:00
2024-01-26 08:52:17,044: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-26 08:52:17,045: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:17[0m
2024-01-26 08:52:17,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:17,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:17,245: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:17[0m
2024-01-26 08:52:17,246: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:17,246: root: INFO: Current backtesting datetime 2022-06-27 15:00:00-05:00
2024-01-26 08:52:17,247: root: INFO: Current backtesting datetime 2022-06-28 08:30:00-05:00
2024-01-26 08:52:17,247: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-26 08:52:17[0m
2024-01-26 08:52:17,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:17,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-26 08:52:17,446: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-26 08:52:17[0m
2024-01-26 08:52:17,447: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-26 08:52:17,448: root: INFO: Current backtesting datetime 2022-06-28 15:00:00-05:00
2024-01-26 08:52:17,448: root: INFO: Current backtesting datetime 2022-06-29 08:30:00-05:00
